id;conversation_id;created_at;date;time;timezone;user_id;username;name;place;tweet;language;mentions;urls;photos;replies_count;retweets_count;likes_count;hashtags;cashtags;link;retweet;quote_url;video;thumbnail;near;geo;source;user_rt_id;user_rt;retweet_id;reply_to;retweet_date;translate;trans_src;trans_dest
1336286205361569792;1336286205361569792;2020-12-08 19:27:13 SE Asia Standard Time;2020-12-08;19:27:13;700;1323090359581200385;alva47831808;Alva;; https://t.co/59Pt1QF66C efikasi vaksin covid19 @biofarmaID sinovac coronavac 97persen...tapi masih laporan sementara 🙏🏽;in;[{'screen_name': 'biofarmaid', 'name': 'bio farma', 'id': '1930235365'}];['https://health.detik.com/berita-detikhealth/d-5286657/vaksin-covid-19-tak-gratis-untuk-semua-per-orang-siapkan-rp-400-ribu?tag_from=wpm_cb_lifestyle_3&utm_source=detik.com&utm_medium=referral&_ga=2.117072576.772518383.1606900813-2133222342.1520432380'];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1336286205361569792;False;;0;;;;;;;;[];;;;
1336234724847570946;1335808796417871872;2020-12-08 16:02:39 SE Asia Standard Time;2020-12-08;16:02:39;700;1323090359581200385;alva47831808;Alva;;@Junotics Vaksin tidak dimakan, tapi diinjeksikan pak. Semoga bapak sehat terus 😷🙏🏽;in;[];[];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1336234724847570946;False;;0;;;;;;;;[{'screen_name': 'Junotics', 'name': 'ponakan nya tom cruise', 'id': '67243337'}];;;;
1336224261648760834;1336224261648760832;2020-12-08 15:21:04 SE Asia Standard Time;2020-12-08;15:21:04;700;1323090359581200385;alva47831808;Alva;;Senang melihat lansia umur 90 tahun bisa menerima injeksi vaksin covid19 dari pfizer. Semoga beliau sehat terus... Cavalry is on the way rekan-rekan...tetap pakai masker 😷 jaga jarak dan rajin cuci tangan. 🙏🏽;in;[];[];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1336224261648760834;False;https://twitter.com/NHSEngland/status/1336216784769323008;0;;;;;;;;[];;;;
1336201356747534337;1335808796417871872;2020-12-08 13:50:03 SE Asia Standard Time;2020-12-08;13:50:03;700;1323090359581200385;alva47831808;Alva;;@Bubu_beebee Di Indonesia yang sudah dapat vaksin sinovac ya yang sedang menjalani uji fase tiga di Bandung...;in;[];[];[];1;0;0;[];[];https://twitter.com/Alva47831808/status/1336201356747534337;False;;0;;;;;;;;[{'screen_name': 'Bubu_beebee', 'name': 'Sari', 'id': '86243805'}];;;;
1336197501552979968;1336197501552979968;2020-12-08 13:34:44 SE Asia Standard Time;2020-12-08;13:34:44;700;1323090359581200385;alva47831808;Alva;; https://t.co/VoV6jrgcwI pengalaman yang habis suntik vaksin covid19 dengan pfizer...sempat demam sampai 40 derajat Celcius...edukasi KIPI nya harus kuat ini 🤔 CC dr @dirgarambe @KemenkesRI @PBIDI @BNPB_Indonesia @kemenkopmk @jokowi @KSPgoid 🙏🏽;in;[{'screen_name': 'dirgarambe', 'name': 'dirga sakti rambe', 'id': '56442695'}, {'screen_name': 'kemenkesri', 'name': 'kemenkes ri', 'id': '161236190'}, {'screen_name': 'pbidi', 'name': 'pb idi', 'id': '312381156'}, {'screen_name': 'bnpb_indonesia', 'name': 'bnpb indonesia', 'id': '346303384'}, {'screen_name': 'kemenkopmk', 'name': 'kemenko pmk', 'id': '2461082029'}, {'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}, {'screen_name': 'kspgoid', 'name': 'kantor staf presiden', 'id': '772689620576395264'}];['https://jamanetwork.com/journals/jamainternalmedicine/fullarticle/10.1001/jamainternmed.2020.7087?guestAccessKey=8e6dea36-b68f-4b05-ab03-98ecdf3c0bc2&utm_source=For_The_Media&utm_medium=referral&utm_campaign=ftm_links&utm_content=tfl&utm_term=120720'];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1336197501552979968;False;;0;;;;;;;;[];;;;
1336184900039294977;1336173681916203008;2020-12-08 12:44:39 SE Asia Standard Time;2020-12-08;12:44:39;700;1323090359581200385;alva47831808;Alva;;@VICE_ID  https://t.co/PBDfGwlsiR sama seperti di Arab Saudi , menunggu analisa BPPOM di negara masing-masing. 😷🙏🏽 RRC juga masuk skema Gavi-Cepi/Covax yang ikut menilai keandalan vaksin.;in;[];['https://www.arabnews.com/node/1756376/amp?__twitter_impression=true'];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1336184900039294977;False;;0;;;;;;;;[{'screen_name': 'VICE_ID', 'name': 'VICE Indonesia', 'id': '765149955396734976'}];;;;
1336082925377339398;1335808796417871872;2020-12-08 05:59:27 SE Asia Standard Time;2020-12-08;05:59:27;700;1323090359581200385;alva47831808;Alva;;@iwahyudis Uji fase tiga coronavac di Arab Saudi juga belum dipublish, tapi otoritas kesehatan setempat cukup yakin untuk memesan vaksin tersebut 🙏🏽;in;[];[];[];1;0;0;[];[];https://twitter.com/Alva47831808/status/1336082925377339398;False;;0;;;;;;;;[{'screen_name': 'iwahyudis', 'name': 'iwahyudis', 'id': '1232219615129767937'}];;;;
1336082090039758849;1335808796417871872;2020-12-08 05:56:08 SE Asia Standard Time;2020-12-08;05:56:08;700;1323090359581200385;alva47831808;Alva;;@iwahyudis Sama seperti di berita ini dokter,King Abdullah International Medical Research Cent signed an agreement with China’s Sinovac Biotech to receive a vaccine for COVID-19 distributed to 7,000 health workers.The vaccine has passed the third stage of trials.  https://t.co/LUFiDxDD5D;en;[];['https://www.google.com/amp/s/www.arabnews.com/node/1756376/amp'];[];2;0;0;[];[];https://twitter.com/Alva47831808/status/1336082090039758849;False;;0;;;;;;;;[{'screen_name': 'iwahyudis', 'name': 'iwahyudis', 'id': '1232219615129767937'}];;;;
1335960685688156162;1335787697105903616;2020-12-07 21:53:43 SE Asia Standard Time;2020-12-07;21:53:43;700;1323090359581200385;alva47831808;Alva;;@imanlagi RRC bergabung dengan Gavi-Cepi dalam skema covax. Vaksin dari RRC tidak hanya dianalisa oleh BPPOM Indonesia tapi juga oleh WHO dan banyak negara lain.;in;[];[];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1335960685688156162;False;;0;;;;;;;;[{'screen_name': 'imanlagi', 'name': 'Iman Sjafei 🛠', 'id': '56391072'}];;;;
1335955154051338246;1335808796417871872;2020-12-07 21:31:44 SE Asia Standard Time;2020-12-07;21:31:44;700;1323090359581200385;alva47831808;Alva;;@iwahyudis Uji klinis fase 3 sinovac Brazil insyallah keluar tanggal 15/12/2020 dokter : Brazil’s Butantan Institute, which is running a Phase 3 trial of CoronaVac in the country, said that Sinovac will publish efficacy results from its vaccine trials by December 15  https://t.co/HCxSqD3nKR;en;[];['https://www.google.com/amp/s/www.aljazeera.com/amp/news/2020/12/7/sinovac-secures-515m-to-double-vaccine-production-capacity'];[];1;0;0;[];[];https://twitter.com/Alva47831808/status/1335955154051338246;False;;0;;;;;;;;[{'screen_name': 'iwahyudis', 'name': 'iwahyudis', 'id': '1232219615129767937'}];;;;
1335941461678850048;1335941461678850048;2020-12-07 20:37:19 SE Asia Standard Time;2020-12-07;20:37:19;700;1323090359581200385;alva47831808;Alva;;Tetap #pakaimasker #jagajarak #cucitangan meski nanti vaksin tersedia.;in;[];[];[];0;0;0;['pakaimasker', 'jagajarak', 'cucitangan'];[];https://twitter.com/Alva47831808/status/1335941461678850048;False;https://twitter.com/tempodotco/status/1335939877771247616;0;;;;;;;;[];;;;
1335926410066550786;1335808796417871872;2020-12-07 19:37:31 SE Asia Standard Time;2020-12-07;19:37:31;700;1323090359581200385;alva47831808;Alva;;@ArthantoMoestra Turkish Health Minister Fahrettin Koca announced a vaccine plan that includes the CoronaVac. The country has an agreement with Sinovac for 50 million shots. The first shipment of the vaccines will arrive in Turkey after December 11.  https://t.co/NgnOoSABog Turki 50 juta dosis;en;[];['https://www.google.com/amp/s/learningenglish.voanews.com/amp/turkey-brazil-to-use-chinese-covid-19-vaccine/5686367.html'];[];1;0;0;[];[];https://twitter.com/Alva47831808/status/1335926410066550786;False;;0;;;;;;;;[{'screen_name': 'ArthantoMoestra', 'name': 'boy Nei', 'id': '111858238'}];;;;
1335913835069284358;1335808796417871872;2020-12-07 18:47:33 SE Asia Standard Time;2020-12-07;18:47:33;700;1323090359581200385;alva47831808;Alva;;"@ArthantoMoestra @iam_romans @elisa_jkt @KemenkesRI @jokowi @WHO Uji tahap 3 di Brazil akan keluar 15 Desember. Kemenkes Brazil seperti hal nya Turki dan Indonesia, cukup yakin akan hasil uji sementara shg mulai mendatangkan vaksin tsb.""Brazil Butantan Institute publish efficacy results from its trials by Dec. 15.""   https://t.co/YOB4pazTjq";in;[];['https://www.google.com/amp/s/www.thejakartapost.com/amp/news/2020/12/07/sinovac-secures-515m-funding-to-boost-covid-19-vaccine-production.html'];[];1;0;0;[];[];https://twitter.com/Alva47831808/status/1335913835069284358;False;;0;;;;;;;;[{'screen_name': 'ArthantoMoestra', 'name': 'boy Nei', 'id': '111858238'}, {'screen_name': 'iam_romans', 'name': 'Rochmanshah', 'id': '1131772995129577473'}, {'screen_name': 'elisa_jkt', 'name': 'Elisa', 'id': '44556194'}, {'screen_name': 'KemenkesRI', 'name': 'Kemenkes RI', 'id': '161236190'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'WHO', 'name': 'World Health Organization (WHO)', 'id': '14499829'}];;;;
1335912217108119553;1335808796417871872;2020-12-07 18:41:07 SE Asia Standard Time;2020-12-07;18:41:07;700;1323090359581200385;alva47831808;Alva;;@audinadewi_ 1 million health care workers and others in China who are deemed at high risk of infection have received experimental vaccines under emergency use permission.  https://t.co/6V4IIPXkcG dipakai di RRC. Karena RRC ikut GAVI-Cepi/covax dia beli vaksin lain yang masuk skema covax.;en;[];['https://www.google.com/amp/s/abcnews.go.com/amp/Health/wireStory/china-prepares-large-scale-rollout-covid-19-vaccines-74565366'];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1335912217108119553;False;;0;;;;;;;;[{'screen_name': 'audinadewi_', 'name': 'DEWIK', 'id': '1102775083163017216'}];;;;
1335898684500758528;1335897275961208832;2020-12-07 17:47:20 SE Asia Standard Time;2020-12-07;17:47:20;700;1323090359581200385;alva47831808;Alva;;@Andika_CJ @Ciel_duke  https://t.co/gR7lJTKSjA sudah ada hasil uji fase 1 dan 2 yang di peer review di Lancet. Penggunaan vaksin secara EUA memang prioritas nya buat nakes dan front liner.;in;[];['https://www.thelancet.com/journals/laninf/article/PIIS1473-3099(20)30843-4/fulltext'];[];2;0;0;[];[];https://twitter.com/Alva47831808/status/1335898684500758528;False;;0;;;;;;;;[{'screen_name': 'Andika_CJ', 'name': 'Andika Candra Jaya', 'id': '1859352337'}, {'screen_name': 'Ciel_duke', 'name': 'Adirindra', 'id': '187828801'}];;;;
1335875647323836418;1335873408068853760;2020-12-07 16:15:48 SE Asia Standard Time;2020-12-07;16:15:48;700;1323090359581200385;alva47831808;Alva;;@rizkidwika @fajarnugros Kalangan dokter dan nakes juga menyambut baik kedatangan awal dosis vaksin tersebut  https://t.co/fIn4HCxWPW Pak Presiden @jokowi juga jelas meminta agar 3M terus dilakukan 😷🙏🏽;in;[{'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}];['https://twitter.com/dirgarambe/status/1335558786946252801?s=19'];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1335875647323836418;False;https://twitter.com/dirgarambe/status/1335558786946252801?s=19;0;;;;;;;;[{'screen_name': 'rizkidwika', 'name': '𝗗𝗪𝗜𝗞', 'id': '41284868'}, {'screen_name': 'fajarnugros', 'name': 'AYO VAKSIN!', 'id': '36321448'}];;;;
1335874727475171329;1335858209135812608;2020-12-07 16:12:09 SE Asia Standard Time;2020-12-07;16:12:09;700;1323090359581200385;alva47831808;Alva;;"@inisifani @Asm74870376 ""laporan awal pada Januari 2021. Cakupan laporan ini terkait keamanan produk, imunogenisitas, dan efikasi dari vaksin itu sendiri."" Dan ada data dari Brazil juga : Sinovac was expected to publish efficacy results from its vaccine trials by December 15. 🙂  https://t.co/ZrnbR9W8Zt";in;[];['https://www.aljazeera.com/amp/news/2020/12/7/sinovac-secures-515m-to-double-vaccine-production-capacity'];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1335874727475171329;False;;0;;;;;;;;[{'screen_name': 'inisifani', 'name': 'Perhatikan, Fani!', 'id': '141219270'}, {'screen_name': 'Asm74870376', 'name': 'mantan tukang ojek', 'id': '1295186042392203264'}];;;;
1335874653030510592;1335858209135812608;2020-12-07 16:11:51 SE Asia Standard Time;2020-12-07;16:11:51;700;1323090359581200385;alva47831808;Alva;;"@inisifani ""laporan awal pada Januari 2021. Cakupan laporan ini terkait keamanan produk, imunogenisitas, dan efikasi dari vaksin itu sendiri."" Dan ada data dari Brazil juga : Sinovac was expected to publish efficacy results from its vaccine trials by December 15. 🙂  https://t.co/ZrnbR9W8Zt";in;[];['https://www.aljazeera.com/amp/news/2020/12/7/sinovac-secures-515m-to-double-vaccine-production-capacity'];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1335874653030510592;False;;0;;;;;;;;[{'screen_name': 'inisifani', 'name': 'Perhatikan, Fani!', 'id': '141219270'}];;;;
1335874618918223873;1335872759671390208;2020-12-07 16:11:43 SE Asia Standard Time;2020-12-07;16:11:43;700;1323090359581200385;alva47831808;Alva;;"@dayatia ""laporan awal pada Januari 2021. Cakupan laporan ini terkait keamanan produk, imunogenisitas, dan efikasi dari vaksin itu sendiri."" Dan ada data dari Brazil juga : Sinovac was expected to publish efficacy results from its vaccine trials by December 15. 🙂  https://t.co/ZrnbR9W8Zt";in;[];['https://www.aljazeera.com/amp/news/2020/12/7/sinovac-secures-515m-to-double-vaccine-production-capacity'];[];1;0;0;[];[];https://twitter.com/Alva47831808/status/1335874618918223873;False;;0;;;;;;;;[{'screen_name': 'dayatia', 'name': 'Tokugawa Ieyasu', 'id': '264104328'}];;;;
1335871274887729154;1335741777131651072;2020-12-07 15:58:25 SE Asia Standard Time;2020-12-07;15:58:25;700;1323090359581200385;alva47831808;Alva;;@Stakof  https://t.co/gR7lJTKSjA sejauh ini aman, meski efek antibodi yang dihasilkan lebih rendah dari vaksin buatan moderna, pfizer atau astra zeneca. Langkah yang diambil Indonesia seperti Brazil dan Turki, disiapkan bertahap sambil menunggu hasil fase tiga.;in;[];['https://www.thelancet.com/journals/laninf/article/PIIS1473-3099(20)30843-4/fulltext'];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1335871274887729154;False;;0;;;;;;;;[{'screen_name': 'Stakof', 'name': 'Rumail Abbas', 'id': '68331085'}];;;;
1335862525502521350;1335861788836044800;2020-12-07 15:23:39 SE Asia Standard Time;2020-12-07;15:23:39;700;1323090359581200385;alva47831808;Alva;;@FMasriati Belum ada sejauh ini. 🙏🏽 Tapi ya Kemenkes Brazil dan Turki seperti halnya Kemenkes Indonesia cukup yakin akan hasil uji fase tiga sinovac sejauh ini, di negara masing-masing.;in;[];[];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1335862525502521350;False;;0;;;;;;;;[{'screen_name': 'FMasriati', 'name': 'Tia', 'id': '725349607807455232'}];;;;
1335852682586718208;1335808796417871872;2020-12-07 14:44:33 SE Asia Standard Time;2020-12-07;14:44:33;700;1323090359581200385;alva47831808;Alva;;@iam_romans @elisa_jkt @KemenkesRI @jokowi @WHO Vaksin pfizer, moderna dan Astra zeneca perlu cold chain. Oleh karena itu negara yang posisinya di area tropis seperti Brazil dan Indonesia membeli sinovac, sembari menyiapkan cold chain untuk vaksin berbasis mRNA  https://t.co/8nlThWIBie;in;[];['https://www.smithsonianmag.com/smart-news/why-do-mrna-vaccines-need-cold-storage-180976330/'];[];1;0;0;[];[];https://twitter.com/Alva47831808/status/1335852682586718208;False;;0;;;;;;;;[{'screen_name': 'iam_romans', 'name': 'Rochmanshah', 'id': '1131772995129577473'}, {'screen_name': 'elisa_jkt', 'name': 'Elisa', 'id': '44556194'}, {'screen_name': 'KemenkesRI', 'name': 'Kemenkes RI', 'id': '161236190'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'WHO', 'name': 'World Health Organization (WHO)', 'id': '14499829'}];;;;
1335848502388256768;1335808796417871872;2020-12-07 14:27:56 SE Asia Standard Time;2020-12-07;14:27:56;700;1323090359581200385;alva47831808;Alva;;@Viechar_Zoel @elisa_jkt @KemenkesRI @jokowi Betul. Tapi Kemenkes Indonesia sama seperti Kemenkes Turki dan Brazil yang menjalankan uji tes vaksin, cukup puas dengan hasil sementara ini. Sehingga untuk antisipasi mulai memesan CoronaVac.;in;[];[];[];1;0;0;[];[];https://twitter.com/Alva47831808/status/1335848502388256768;False;;0;;;;;;;;[{'screen_name': 'Viechar_Zoel', 'name': 'Abi SakinAli', 'id': '1489882662'}, {'screen_name': 'elisa_jkt', 'name': 'Elisa', 'id': '44556194'}, {'screen_name': 'KemenkesRI', 'name': 'Kemenkes RI', 'id': '161236190'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}];;;;
1335847914942304259;1335808796417871872;2020-12-07 14:25:36 SE Asia Standard Time;2020-12-07;14:25:36;700;1323090359581200385;alva47831808;Alva;;@iam_romans @elisa_jkt @KemenkesRI @jokowi @WHO Yang dibandingkan bukan hanya hal tersebut. Tetapi produk vaksin mana yang lebih cepat dapat dipakai di Indonesia, seperti vaksin mRNA perlu cold-chain dll. Hasil uji fase 1 dan 2 CoronaVac yang sudah di peer review di Lancet, bisa dibaca di  https://t.co/0A4OhoPkHB;in;[];['https://www.thelancet.com/journals/lancet/article/PIIS0140-6736(20)32137-1/fulltext'];[];1;0;0;[];[];https://twitter.com/Alva47831808/status/1335847914942304259;False;;0;;;;;;;;[{'screen_name': 'iam_romans', 'name': 'Rochmanshah', 'id': '1131772995129577473'}, {'screen_name': 'elisa_jkt', 'name': 'Elisa', 'id': '44556194'}, {'screen_name': 'KemenkesRI', 'name': 'Kemenkes RI', 'id': '161236190'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'WHO', 'name': 'World Health Organization (WHO)', 'id': '14499829'}];;;;
1335847118666223616;1335808796417871872;2020-12-07 14:22:26 SE Asia Standard Time;2020-12-07;14:22:26;700;1323090359581200385;alva47831808;Alva;;@Viechar_Zoel @elisa_jkt @KemenkesRI @jokowi Dan Kemenkes Turki sama seperti Kemenkes Indonesia, dari hasil uji di Turki dengan sinovac data sementara nya cukup baik, sehingga Kemenkes Turki juga memesan vaksin sinovac 🙏🏽;in;[];[];[];1;0;0;[];[];https://twitter.com/Alva47831808/status/1335847118666223616;False;;0;;;;;;;;[{'screen_name': 'Viechar_Zoel', 'name': 'Abi SakinAli', 'id': '1489882662'}, {'screen_name': 'elisa_jkt', 'name': 'Elisa', 'id': '44556194'}, {'screen_name': 'KemenkesRI', 'name': 'Kemenkes RI', 'id': '161236190'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}];;;;
1335846642709188608;1335808796417871872;2020-12-07 14:20:33 SE Asia Standard Time;2020-12-07;14:20:33;700;1323090359581200385;alva47831808;Alva;;@ini7indonesia @ar_mand @elisa_jkt @KemenkesRI @jokowi Saya memang insyallah akan mendapat vaksin di gelombang pertama. Semoga bapak juga sehat terus, jangan lupa pakai masker, jaga jarak dan rajin cuci tangan ya pak. 😷🙏🏽;in;[];[];[];1;0;0;[];[];https://twitter.com/Alva47831808/status/1335846642709188608;False;;0;;;;;;;;[{'screen_name': 'ini7indonesia', 'name': 'Komodo Membalas', 'id': '958520038570389504'}, {'screen_name': 'ar_mand', 'name': '#ngelantur', 'id': '98026031'}, {'screen_name': 'elisa_jkt', 'name': 'Elisa', 'id': '44556194'}, {'screen_name': 'KemenkesRI', 'name': 'Kemenkes RI', 'id': '161236190'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}];;;;
1335842951696551937;1335808796417871872;2020-12-07 14:05:53 SE Asia Standard Time;2020-12-07;14:05:53;700;1323090359581200385;alva47831808;Alva;;@iam_romans @elisa_jkt @KemenkesRI @jokowi @WHO  https://t.co/2pIRUaIjHx Brazil sudah lanjutkan uji tes sinovac. Perhatikan juga berita dari VOA yang saya tautkan diatas.;in;[];['https://www.google.com/amp/s/mobile.reuters.com/article/amp/idUSKBN27X2KQ'];[];1;0;0;[];[];https://twitter.com/Alva47831808/status/1335842951696551937;False;;0;;;;;;;;[{'screen_name': 'iam_romans', 'name': 'Rochmanshah', 'id': '1131772995129577473'}, {'screen_name': 'elisa_jkt', 'name': 'Elisa', 'id': '44556194'}, {'screen_name': 'KemenkesRI', 'name': 'Kemenkes RI', 'id': '161236190'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'WHO', 'name': 'World Health Organization (WHO)', 'id': '14499829'}];;;;
